Date,Open,High,Low,Close,Volume
2007-10-29 18:00:00,1.4424,1.4426,1.442,1.4421,0
2007-10-29 19:00:00,1.442,1.442,1.4414,1.4416,0
2007-10-29 20:00:00,1.4415,1.4418,1.4391,1.4395,0
2007-10-29 21:00:00,1.4396,1.4409,1.4393,1.4398,0
2007-10-29 22:00:00,1.4399,1.4408,1.4397,1.4407,0
2007-10-29 23:00:00,1.4408,1.441,1.4404,1.441,0
2007-10-30 00:00:00,1.4409,1.4411,1.4396,1.4396,0
2007-10-30 01:00:00,1.4395,1.4408,1.4392,1.4407,0
2007-10-30 02:00:00,1.4406,1.4406,1.4381,1.439,0
2007-10-30 03:00:00,1.4391,1.4408,1.4376,1.4401,0
2007-10-30 04:00:00,1.44,1.442,1.44,1.4411,0
2007-10-30 05:00:00,1.4412,1.4412,1.4389,1.4394,0
2007-10-30 06:00:00,1.4393,1.4396,1.4392,1.4394,0
2007-10-30 07:00:00,1.4393,1.4409,1.4389,1.4393,0
2007-10-30 08:00:00,1.4392,1.4406,1.4387,1.4401,0
2007-10-30 09:00:00,1.4402,1.441,1.4401,1.4409,0
2007-10-30 10:00:00,1.441,1.444,1.441,1.4424,0
2007-10-30 11:00:00,1.4423,1.4434,1.4422,1.4424,0
2007-10-30 12:00:00,1.4425,1.4429,1.4419,1.4429,0
2007-10-30 13:00:00,1.4428,1.4437,1.4421,1.4434,0
2007-10-30 14:00:00,1.4433,1.4435,1.4425,1.4435,0
2007-10-30 15:00:00,1.4434,1.4444,1.4432,1.4437,0
2007-10-30 16:00:00,1.4436,1.444,1.4432,1.4433,0
2007-10-30 17:00:00,1.4432,1.4444,1.443,1.4443,0
2007-10-30 18:00:00,1.4444,1.4444,1.4439,1.4442,0
2007-10-30 19:00:00,1.4441,1.4442,1.4437,1.4442,0
2007-10-30 20:00:00,1.4441,1.4443,1.4436,1.4438,0
2007-10-30 21:00:00,1.4439,1.444,1.4436,1.4438,0
2007-10-30 22:00:00,1.4437,1.4444,1.4437,1.4442,0
2007-10-30 23:00:00,1.4441,1.445,1.4439,1.4442,0
2007-10-31 00:00:00,1.4441,1.4445,1.4436,1.4437,0
2007-10-31 01:00:00,1.4436,1.4445,1.4433,1.4445,0
2007-10-31 02:00:00,1.4444,1.4455,1.4429,1.4436,0
2007-10-31 03:00:00,1.4437,1.4468,1.4437,1.4453,0
2007-10-31 04:00:00,1.4454,1.4454,1.4442,1.4446,0
2007-10-31 05:00:00,1.4445,1.4448,1.4426,1.4428,0
2007-10-31 06:00:00,1.4429,1.4453,1.4428,1.4446,0
2007-10-31 07:00:00,1.4447,1.4461,1.4446,1.446,0
2007-10-31 08:00:00,1.4459,1.446,1.4422,1.4438,0
2007-10-31 09:00:00,1.4439,1.4458,1.4438,1.4449,0
2007-10-31 10:00:00,1.4448,1.4455,1.4447,1.4451,0
2007-10-31 11:00:00,1.445,1.4472,1.4444,1.447,0
2007-10-31 12:00:00,1.4469,1.4475,1.4458,1.446,0
2007-10-31 13:00:00,1.4459,1.4474,1.4458,1.4466,0
2007-10-31 14:00:00,1.4465,1.4505,1.4431,1.4503,0
2007-10-31 15:00:00,1.4504,1.4508,1.4461,1.4485,0
2007-10-31 16:00:00,1.4486,1.449,1.4475,1.449,0
2007-10-31 17:00:00,1.4489,1.449,1.4477,1.4479,0
2007-10-31 18:00:00,1.448,1.4483,1.4473,1.4474,0
2007-10-31 19:00:00,1.4475,1.4476,1.4468,1.4473,0
2007-10-31 20:00:00,1.4472,1.4479,1.4468,1.4473,0
2007-10-31 21:00:00,1.4472,1.4473,1.4458,1.446,0
2007-10-31 22:00:00,1.4461,1.4468,1.4459,1.4465,0
2007-10-31 23:00:00,1.4466,1.4472,1.4464,1.4467,0
2007-11-01 00:00:00,1.4466,1.447,1.4463,1.4463,0
2007-11-01 01:00:00,1.4464,1.4476,1.446,1.447,0
2007-11-01 02:00:00,1.4469,1.4476,1.4463,1.4468,0
2007-11-01 03:00:00,1.4469,1.4477,1.4457,1.4463,0
2007-11-01 04:00:00,1.4464,1.4465,1.4418,1.4432,0
2007-11-01 05:00:00,1.4433,1.4438,1.442,1.4436,0
2007-11-01 06:00:00,1.4435,1.444,1.4425,1.4427,0
2007-11-01 07:00:00,1.4428,1.4429,1.4408,1.4425,0
2007-11-01 08:00:00,1.4424,1.4439,1.4414,1.4427,0
2007-11-01 09:00:00,1.4428,1.4432,1.4411,1.4423,0
2007-11-01 10:00:00,1.4422,1.4428,1.4405,1.4425,0
2007-11-01 11:00:00,1.4426,1.4436,1.4416,1.4435,0
2007-11-01 12:00:00,1.4434,1.4479,1.4429,1.4463,0
2007-11-01 13:00:00,1.4462,1.4469,1.4441,1.4441,0
2007-11-01 14:00:00,1.4442,1.4468,1.4441,1.4464,0
2007-11-01 15:00:00,1.4463,1.4465,1.4434,1.4438,0
2007-11-01 16:00:00,1.4437,1.444,1.4423,1.4427,0
2007-11-01 17:00:00,1.4428,1.4431,1.4417,1.442,0
2007-11-01 18:00:00,1.4421,1.4434,1.4421,1.4428,0
2007-11-01 19:00:00,1.4427,1.4439,1.4423,1.4427,0
2007-11-01 20:00:00,1.4428,1.444,1.4427,1.4432,0
2007-11-01 21:00:00,1.4431,1.4436,1.4426,1.4435,0
2007-11-01 22:00:00,1.4434,1.444,1.4429,1.4439,0
2007-11-01 23:00:00,1.4438,1.4449,1.4438,1.4445,0
2007-11-02 00:00:00,1.4446,1.445,1.4444,1.4449,0
2007-11-02 01:00:00,1.4448,1.4453,1.4432,1.4438,0
2007-11-02 02:00:00,1.4437,1.4457,1.4424,1.4457,0
2007-11-02 03:00:00,1.4458,1.4476,1.4453,1.4471,0
2007-11-02 04:00:00,1.447,1.4479,1.4465,1.4476,0
2007-11-02 05:00:00,1.4477,1.4491,1.4468,1.4483,0
2007-11-02 06:00:00,1.4482,1.4484,1.4471,1.4479,0
2007-11-02 07:00:00,1.448,1.4492,1.4474,1.4489,0
2007-11-02 08:00:00,1.449,1.4529,1.4452,1.4482,0
2007-11-02 09:00:00,1.448,1.4503,1.4471,1.448,0
2007-11-02 10:00:00,1.4478,1.4499,1.4465,1.4495,0
2007-11-02 11:00:00,1.4494,1.4497,1.4483,1.4483,0
2007-11-02 12:00:00,1.4482,1.4525,1.4481,1.4522,0
2007-11-02 13:00:00,1.4523,1.4531,1.4515,1.4519,0
2007-11-02 14:00:00,1.4518,1.4522,1.4499,1.4499,0
2007-11-02 15:00:00,1.4501,1.4519,1.4499,1.4514,0
2007-11-02 16:00:00,1.4515,1.4524,1.4503,1.4506,0
2007-11-04 17:00:00,1.4518,1.4526,1.4514,1.452,0
2007-11-04 18:00:00,1.4519,1.4521,1.4506,1.4507,0
2007-11-04 19:00:00,1.4506,1.451,1.4494,1.4506,0
2007-11-04 20:00:00,1.4507,1.4513,1.4503,1.4507,0
2007-11-04 21:00:00,1.4508,1.4513,1.4496,1.4496,0
2007-11-04 22:00:00,1.4497,1.4497,1.4481,1.4491,0
2007-11-04 23:00:00,1.449,1.4501,1.4489,1.4494,0
2007-11-05 00:00:00,1.4495,1.4497,1.4483,1.4489,0
2007-11-05 01:00:00,1.4488,1.4496,1.4484,1.449,0
2007-11-05 02:00:00,1.4489,1.4503,1.4476,1.4493,0
2007-11-05 03:00:00,1.4492,1.4493,1.4457,1.4475,0
2007-11-05 04:00:00,1.4474,1.4476,1.4461,1.4474,0
2007-11-05 05:00:00,1.4473,1.4476,1.4446,1.4453,0
2007-11-05 06:00:00,1.4452,1.4478,1.4444,1.4471,0
2007-11-05 07:00:00,1.447,1.4477,1.4466,1.4474,0
2007-11-05 08:00:00,1.4473,1.4492,1.4471,1.4477,0
2007-11-05 09:00:00,1.4476,1.4487,1.4473,1.4481,0
2007-11-05 10:00:00,1.448,1.4485,1.4472,1.4472,0
2007-11-05 11:00:00,1.4473,1.4476,1.4462,1.4471,0
2007-11-05 12:00:00,1.4472,1.4484,1.4471,1.4484,0
2007-11-05 13:00:00,1.4483,1.4484,1.4467,1.4471,0
2007-11-05 14:00:00,1.4472,1.4473,1.4466,1.4472,0
2007-11-05 15:00:00,1.4473,1.4485,1.447,1.4472,0
2007-11-05 16:00:00,1.4471,1.4473,1.4463,1.4472,0
2007-11-05 17:00:00,1.4471,1.4483,1.4469,1.4478,0
2007-11-05 18:00:00,1.4477,1.4483,1.4474,1.4479,0
2007-11-05 19:00:00,1.448,1.4487,1.4479,1.4483,0
2007-11-05 20:00:00,1.4484,1.4486,1.4472,1.448,0
2007-11-05 21:00:00,1.4479,1.4481,1.4476,1.4479,0
2007-11-05 22:00:00,1.448,1.4484,1.4476,1.4483,0
2007-11-05 23:00:00,1.4484,1.4484,1.4478,1.4483,0
2007-11-06 00:00:00,1.4484,1.4502,1.4483,1.45,0
2007-11-06 01:00:00,1.4499,1.4516,1.4497,1.451,0
2007-11-06 02:00:00,1.4511,1.4531,1.4503,1.452,0
2007-11-06 03:00:00,1.4521,1.4528,1.4516,1.4517,0
2007-11-06 04:00:00,1.4518,1.4531,1.4516,1.4527,0
2007-11-06 05:00:00,1.4528,1.4529,1.4517,1.452,0
2007-11-06 06:00:00,1.4519,1.4559,1.4519,1.4547,0
2007-11-06 07:00:00,1.4546,1.4551,1.4537,1.4538,0
2007-11-06 08:00:00,1.4537,1.4565,1.4535,1.4563,0
2007-11-06 09:00:00,1.4562,1.4573,1.4557,1.456,0
2007-11-06 10:00:00,1.4559,1.4566,1.4548,1.4553,0
2007-11-06 11:00:00,1.4554,1.4564,1.4552,1.4557,0
2007-11-06 12:00:00,1.4556,1.456,1.4551,1.4554,0
2007-11-06 13:00:00,1.4553,1.4562,1.4552,1.4556,0
2007-11-06 14:00:00,1.4557,1.4562,1.4554,1.4556,0
2007-11-06 15:00:00,1.4555,1.4558,1.4553,1.4556,0
2007-11-06 16:00:00,1.4555,1.456,1.4553,1.4555,0
2007-11-06 17:00:00,1.4556,1.457,1.4555,1.4567,0
2007-11-06 18:00:00,1.4566,1.4567,1.4556,1.4564,0
2007-11-06 19:00:00,1.4563,1.4564,1.4556,1.4558,0
2007-11-06 20:00:00,1.4557,1.4561,1.4556,1.4558,0
2007-11-06 21:00:00,1.456,1.4668,1.4558,1.4618,0
2007-11-06 22:00:00,1.4619,1.4641,1.4609,1.4628,0
2007-11-06 23:00:00,1.4629,1.4645,1.4628,1.4636,0
2007-11-07 00:00:00,1.4637,1.4656,1.4636,1.4646,0
2007-11-07 01:00:00,1.4647,1.4648,1.4636,1.4636,0
2007-11-07 02:00:00,1.4637,1.4644,1.4617,1.463,0
2007-11-07 03:00:00,1.4629,1.4652,1.4617,1.4651,0
2007-11-07 04:00:00,1.465,1.4705,1.4648,1.4696,0
2007-11-07 05:00:00,1.4695,1.4701,1.4668,1.4671,0
2007-11-07 06:00:00,1.467,1.4691,1.4667,1.4678,0
2007-11-07 07:00:00,1.4679,1.4702,1.4661,1.4694,0
2007-11-07 08:00:00,1.4695,1.4733,1.4692,1.4701,0
2007-11-07 09:00:00,1.47,1.4704,1.4673,1.4683,0
2007-11-07 10:00:00,1.4682,1.4688,1.4662,1.4664,0
2007-11-07 11:00:00,1.4665,1.4675,1.4651,1.4666,0
2007-11-07 12:00:00,1.4667,1.4669,1.4654,1.4657,0
2007-11-07 13:00:00,1.4656,1.4679,1.4655,1.4675,0
2007-11-07 14:00:00,1.4674,1.4678,1.4666,1.4668,0
2007-11-07 15:00:00,1.4667,1.4669,1.4622,1.4635,0
2007-11-07 16:00:00,1.4636,1.465,1.4634,1.4639,0
2007-11-07 17:00:00,1.4638,1.4642,1.4615,1.4631,0
2007-11-07 18:00:00,1.463,1.4638,1.4622,1.4622,0
2007-11-07 19:00:00,1.4623,1.4661,1.4621,1.4651,0
2007-11-07 20:00:00,1.465,1.4672,1.4647,1.4653,0
2007-11-07 21:00:00,1.4654,1.4654,1.463,1.4644,0
2007-11-07 22:00:00,1.4643,1.4649,1.4634,1.4635,0
2007-11-07 23:00:00,1.4634,1.4644,1.4631,1.4636,0
2007-11-08 00:00:00,1.4635,1.4643,1.463,1.4631,0
2007-11-08 01:00:00,1.463,1.4655,1.4627,1.4636,0
2007-11-08 02:00:00,1.4637,1.4675,1.4627,1.4661,0
2007-11-08 03:00:00,1.466,1.4673,1.4656,1.4671,0
2007-11-08 04:00:00,1.467,1.4672,1.4653,1.467,0
2007-11-08 05:00:00,1.4669,1.4681,1.4664,1.4675,0
2007-11-08 06:00:00,1.4676,1.4676,1.4663,1.4668,0
2007-11-08 07:00:00,1.4669,1.467,1.4647,1.4657,0
2007-11-08 08:00:00,1.4656,1.4673,1.4647,1.4657,0
2007-11-08 09:00:00,1.4656,1.4674,1.4653,1.4668,0
2007-11-08 10:00:00,1.4669,1.4706,1.4667,1.469,0
2007-11-08 11:00:00,1.4689,1.4701,1.4687,1.469,0
2007-11-08 12:00:00,1.4691,1.4691,1.4666,1.4683,0
2007-11-08 13:00:00,1.4682,1.4693,1.467,1.4689,0
2007-11-08 14:00:00,1.469,1.4695,1.4653,1.4667,0
2007-11-08 15:00:00,1.4668,1.4682,1.4659,1.4679,0
2007-11-08 16:00:00,1.468,1.468,1.467,1.4676,0
2007-11-08 17:00:00,1.4677,1.4683,1.4675,1.4676,0
2007-11-08 18:00:00,1.4678,1.4683,1.4675,1.4679,0
2007-11-08 19:00:00,1.468,1.4702,1.4679,1.4697,0
2007-11-08 20:00:00,1.4696,1.4741,1.4695,1.4715,0
2007-11-08 21:00:00,1.4714,1.4717,1.469,1.4707,0
2007-11-08 22:00:00,1.4708,1.4739,1.4698,1.4725,0
2007-11-08 23:00:00,1.4724,1.473,1.4716,1.4719,0
2007-11-09 00:00:00,1.4718,1.4731,1.4718,1.4722,0
2007-11-09 01:00:00,1.4723,1.4733,1.4705,1.4716,0
2007-11-09 02:00:00,1.4715,1.4723,1.4695,1.4706,0
2007-11-09 03:00:00,1.4705,1.4707,1.4681,1.4699,0
2007-11-09 04:00:00,1.47,1.4726,1.4695,1.4717,0
2007-11-09 05:00:00,1.4716,1.4754,1.469,1.471,0
2007-11-09 06:00:00,1.4709,1.4719,1.4669,1.4685,0
2007-11-09 07:00:00,1.4684,1.47,1.4668,1.468,0
2007-11-09 08:00:00,1.4681,1.4688,1.4668,1.4678,0
2007-11-09 09:00:00,1.4677,1.4701,1.467,1.4681,0
2007-11-09 10:00:00,1.4682,1.469,1.4665,1.4679,0
2007-11-09 11:00:00,1.4678,1.4682,1.4633,1.4667,0
2007-11-09 12:00:00,1.4666,1.4692,1.4664,1.4668,0
2007-11-09 13:00:00,1.4669,1.4675,1.4662,1.467,0
2007-11-09 14:00:00,1.4669,1.4675,1.4668,1.4674,0
2007-11-09 15:00:00,1.4673,1.4678,1.4668,1.4671,0
2007-11-09 16:00:00,1.4672,1.468,1.4671,1.468,0
2007-11-11 17:00:00,1.4673,1.4677,1.4639,1.4648,0
2007-11-11 18:00:00,1.4649,1.467,1.4648,1.4659,0
2007-11-11 19:00:00,1.466,1.4661,1.4642,1.4647,0
2007-11-11 20:00:00,1.4646,1.4651,1.4631,1.4647,0
2007-11-11 21:00:00,1.4648,1.4658,1.4639,1.4652,0
2007-11-11 22:00:00,1.4653,1.4659,1.4626,1.4639,0
2007-11-11 23:00:00,1.464,1.4642,1.4625,1.4641,0
2007-11-12 00:00:00,1.464,1.4646,1.4632,1.4642,0
2007-11-12 01:00:00,1.4643,1.4654,1.4629,1.4647,0
2007-11-12 02:00:00,1.4646,1.4666,1.463,1.4645,0
2007-11-12 03:00:00,1.4644,1.4654,1.4608,1.4608,0
2007-11-12 04:00:00,1.4607,1.4612,1.4586,1.4598,0
2007-11-12 05:00:00,1.4599,1.4602,1.4563,1.4573,0
2007-11-12 06:00:00,1.4572,1.4577,1.4549,1.4559,0
2007-11-12 07:00:00,1.456,1.4578,1.4546,1.4575,0
2007-11-12 08:00:00,1.4576,1.4588,1.4557,1.456,0
2007-11-12 09:00:00,1.4561,1.4567,1.4531,1.4556,0
2007-11-12 10:00:00,1.4555,1.4556,1.453,1.4537,0
2007-11-12 11:00:00,1.4538,1.4548,1.4527,1.4546,0
2007-11-12 12:00:00,1.4547,1.4556,1.4542,1.4549,0
2007-11-12 13:00:00,1.455,1.4552,1.4542,1.4546,0
2007-11-12 14:00:00,1.4545,1.4572,1.4542,1.4557,0
2007-11-12 15:00:00,1.4556,1.4558,1.4538,1.4543,0
2007-11-12 16:00:00,1.4542,1.4546,1.4531,1.4535,0
2007-11-12 17:00:00,1.4534,1.4538,1.453,1.4533,0
2007-11-12 18:00:00,1.4534,1.4536,1.4521,1.4523,0
2007-11-12 19:00:00,1.4524,1.4558,1.4522,1.4556,0
2007-11-12 20:00:00,1.4557,1.4577,1.4555,1.4575,0
2007-11-12 21:00:00,1.4576,1.4576,1.4565,1.4568,0
2007-11-12 22:00:00,1.4569,1.4573,1.4561,1.4563,0
2007-11-12 23:00:00,1.4562,1.4574,1.456,1.4571,0
2007-11-13 00:00:00,1.4572,1.4587,1.4568,1.4582,0
2007-11-13 01:00:00,1.4581,1.4613,1.4573,1.461,0
2007-11-13 02:00:00,1.4609,1.4634,1.4599,1.4624,0
2007-11-13 03:00:00,1.4625,1.4625,1.4599,1.4599,0
2007-11-13 04:00:00,1.4598,1.4607,1.4583,1.4585,0
2007-11-13 05:00:00,1.4586,1.4602,1.4573,1.4575,0
2007-11-13 06:00:00,1.4576,1.4598,1.4574,1.4594,0
2007-11-13 07:00:00,1.4595,1.4617,1.4594,1.4604,0
2007-11-13 08:00:00,1.4605,1.4616,1.4588,1.4609,0
2007-11-13 09:00:00,1.4608,1.4616,1.46,1.4609,0
2007-11-13 10:00:00,1.461,1.4623,1.4602,1.4603,0
2007-11-13 11:00:00,1.4604,1.4612,1.4587,1.4599,0
2007-11-13 12:00:00,1.4598,1.4601,1.4594,1.46,0
2007-11-13 13:00:00,1.4601,1.4609,1.46,1.4601,0
2007-11-13 14:00:00,1.4602,1.4603,1.4589,1.46,0
2007-11-13 15:00:00,1.4599,1.4612,1.4592,1.4603,0
2007-11-13 16:00:00,1.4602,1.4609,1.46,1.4604,0
2007-11-13 17:00:00,1.4605,1.4623,1.4602,1.4619,0
2007-11-13 18:00:00,1.4618,1.4626,1.4616,1.462,0
2007-11-13 19:00:00,1.4621,1.4634,1.4614,1.4628,0
2007-11-13 20:00:00,1.4627,1.465,1.4624,1.4644,0
2007-11-13 21:00:00,1.4643,1.4667,1.4643,1.4662,0
2007-11-13 22:00:00,1.4661,1.4663,1.4652,1.4654,0
2007-11-13 23:00:00,1.4653,1.4662,1.4652,1.4658,0
2007-11-14 00:00:00,1.4657,1.4665,1.4649,1.4661,0
2007-11-14 01:00:00,1.4662,1.4673,1.4655,1.4663,0
2007-11-14 02:00:00,1.4662,1.467,1.4647,1.4656,0
2007-11-14 03:00:00,1.4657,1.4658,1.464,1.465,0
2007-11-14 04:00:00,1.4649,1.469,1.4648,1.4686,0
2007-11-14 05:00:00,1.4685,1.4716,1.468,1.4697,0
2007-11-14 06:00:00,1.4696,1.4711,1.4677,1.4687,0
2007-11-14 07:00:00,1.4688,1.4693,1.4679,1.4681,0
2007-11-14 08:00:00,1.4682,1.4712,1.4681,1.4702,0
2007-11-14 09:00:00,1.4703,1.4726,1.4698,1.4707,0
2007-11-14 10:00:00,1.4708,1.4717,1.4692,1.4693,0
2007-11-14 11:00:00,1.4694,1.4695,1.4663,1.4671,0
2007-11-14 12:00:00,1.467,1.4679,1.4669,1.4672,0
2007-11-14 13:00:00,1.4671,1.4675,1.4656,1.4657,0
2007-11-14 14:00:00,1.4658,1.4673,1.4655,1.4656,0
2007-11-14 15:00:00,1.4658,1.4667,1.4643,1.4647,0
2007-11-14 16:00:00,1.4646,1.4662,1.4645,1.4653,0
2007-11-14 17:00:00,1.4652,1.4658,1.4645,1.4652,0
2007-11-14 18:00:00,1.4653,1.4657,1.4645,1.4653,0
2007-11-14 19:00:00,1.4654,1.4655,1.4642,1.4649,0
2007-11-14 20:00:00,1.4648,1.4674,1.4645,1.4664,0
2007-11-14 21:00:00,1.4665,1.4683,1.4662,1.468,0
2007-11-14 22:00:00,1.4679,1.4683,1.4678,1.4681,0
2007-11-14 23:00:00,1.4682,1.4682,1.4673,1.4678,0
2007-11-15 00:00:00,1.4677,1.4682,1.4676,1.468,0
2007-11-15 01:00:00,1.4679,1.4705,1.4679,1.4691,0
2007-11-15 02:00:00,1.4692,1.4698,1.4676,1.4679,0
2007-11-15 03:00:00,1.4678,1.4686,1.4649,1.4655,0
2007-11-15 04:00:00,1.4656,1.4659,1.4628,1.4649,0
2007-11-15 05:00:00,1.4648,1.4649,1.4607,1.4622,0
2007-11-15 06:00:00,1.4623,1.4635,1.4619,1.4625,0
2007-11-15 07:00:00,1.4624,1.4639,1.4622,1.4633,0
2007-11-15 08:00:00,1.4632,1.4647,1.4608,1.4613,0
2007-11-15 09:00:00,1.4612,1.4635,1.4612,1.4627,0
2007-11-15 10:00:00,1.4628,1.4642,1.4626,1.4626,0
2007-11-15 11:00:00,1.4625,1.464,1.4625,1.4639,0
2007-11-15 12:00:00,1.4638,1.4646,1.4627,1.4634,0
2007-11-15 13:00:00,1.4633,1.4639,1.4613,1.4618,0
2007-11-15 14:00:00,1.4617,1.462,1.4611,1.4613,0
2007-11-15 15:00:00,1.4614,1.4629,1.4611,1.4621,0
2007-11-15 16:00:00,1.462,1.4626,1.4613,1.4614,0
2007-11-15 17:00:00,1.4615,1.4621,1.4612,1.4618,0
2007-11-15 18:00:00,1.4619,1.4623,1.4613,1.4623,0
2007-11-15 19:00:00,1.4622,1.4635,1.4621,1.463,0
2007-11-15 20:00:00,1.4629,1.4629,1.4616,1.4617,0
2007-11-15 21:00:00,1.4618,1.4634,1.4615,1.4615,0
2007-11-15 22:00:00,1.4616,1.4624,1.4612,1.4617,0
2007-11-15 23:00:00,1.4615,1.4622,1.4615,1.4619,0
2007-11-16 00:00:00,1.4618,1.4625,1.4617,1.4621,0
2007-11-16 01:00:00,1.4622,1.4637,1.4621,1.4627,0
2007-11-16 02:00:00,1.4626,1.4648,1.4622,1.4647,0
2007-11-16 03:00:00,1.4648,1.4649,1.4584,1.461,0
2007-11-16 04:00:00,1.4611,1.4617,1.46,1.4615,0
2007-11-16 05:00:00,1.4614,1.4614,1.4593,1.4595,0
2007-11-16 06:00:00,1.4594,1.4615,1.4592,1.4594,0
2007-11-16 07:00:00,1.4595,1.4631,1.4594,1.4624,0
2007-11-16 08:00:00,1.4625,1.4662,1.4625,1.4647,0
2007-11-16 09:00:00,1.4648,1.4675,1.4647,1.4658,0
2007-11-16 10:00:00,1.4657,1.4658,1.4621,1.4635,0
2007-11-16 11:00:00,1.4636,1.4659,1.4629,1.4652,0
2007-11-16 12:00:00,1.4651,1.467,1.4646,1.4663,0
2007-11-16 13:00:00,1.4661,1.4668,1.4656,1.4663,0
2007-11-16 14:00:00,1.4662,1.4667,1.4654,1.4659,0
2007-11-16 15:00:00,1.466,1.4661,1.4647,1.4651,0
2007-11-16 16:00:00,1.4652,1.4672,1.4651,1.4663,0
2007-11-18 17:00:00,1.4672,1.4673,1.4668,1.467,0
2007-11-18 18:00:00,1.4669,1.4675,1.4669,1.4672,0
2007-11-18 19:00:00,1.4673,1.4688,1.4667,1.4685,0
2007-11-18 20:00:00,1.4686,1.4687,1.4682,1.4683,0
2007-11-18 21:00:00,1.4684,1.4684,1.4669,1.4676,0
2007-11-18 22:00:00,1.4675,1.4676,1.4657,1.4663,0
2007-11-18 23:00:00,1.4664,1.4667,1.4659,1.4663,0
2007-11-19 00:00:00,1.4662,1.4678,1.4652,1.4677,0
2007-11-19 01:00:00,1.4676,1.4686,1.4663,1.4666,0
2007-11-19 02:00:00,1.4667,1.4671,1.464,1.4647,0
2007-11-19 03:00:00,1.4648,1.4653,1.4623,1.4634,0
2007-11-19 04:00:00,1.4635,1.4645,1.463,1.4635,0
2007-11-19 05:00:00,1.4634,1.4645,1.4628,1.4643,0
2007-11-19 06:00:00,1.4644,1.4645,1.4635,1.4639,0
2007-11-19 07:00:00,1.464,1.465,1.4629,1.4648,0
2007-11-19 08:00:00,1.4647,1.4678,1.4647,1.4666,0
2007-11-19 09:00:00,1.4667,1.4668,1.4655,1.466,0
2007-11-19 10:00:00,1.4661,1.4668,1.4649,1.4657,0
2007-11-19 11:00:00,1.4658,1.4672,1.4656,1.4658,0
2007-11-19 12:00:00,1.4659,1.4667,1.4658,1.4661,0
2007-11-19 13:00:00,1.466,1.4666,1.4654,1.466,0
2007-11-19 14:00:00,1.4661,1.4677,1.4658,1.4666,0
2007-11-19 15:00:00,1.4667,1.4671,1.4662,1.4666,0
2007-11-19 16:00:00,1.4665,1.4668,1.4662,1.4665,0
2007-11-19 17:00:00,1.4666,1.4671,1.4663,1.4671,0
2007-11-19 18:00:00,1.467,1.4673,1.4664,1.467,0
2007-11-19 19:00:00,1.4669,1.4675,1.4662,1.4664,0
2007-11-19 20:00:00,1.4665,1.4665,1.4642,1.4644,0
2007-11-19 21:00:00,1.4645,1.4646,1.4638,1.4639,0
2007-11-19 22:00:00,1.464,1.4658,1.4639,1.4654,0
2007-11-19 23:00:00,1.4653,1.4672,1.4651,1.4667,0
2007-11-20 00:00:00,1.4668,1.4678,1.4662,1.4673,0
2007-11-20 01:00:00,1.4674,1.4684,1.4671,1.4673,0
2007-11-20 02:00:00,1.4672,1.4741,1.4671,1.4734,0
2007-11-20 03:00:00,1.4733,1.4767,1.473,1.4748,0
2007-11-20 04:00:00,1.4749,1.4787,1.4739,1.4784,0
2007-11-20 05:00:00,1.4783,1.48,1.4778,1.4783,0
2007-11-20 06:00:00,1.4784,1.4792,1.4774,1.4778,0
2007-11-20 07:00:00,1.4779,1.4791,1.4771,1.4775,0
2007-11-20 08:00:00,1.4776,1.4811,1.4774,1.4811,0
2007-11-20 09:00:00,1.481,1.4817,1.4787,1.4792,0
2007-11-20 10:00:00,1.4791,1.4797,1.4779,1.4783,0
2007-11-20 11:00:00,1.4784,1.479,1.478,1.4789,0
2007-11-20 12:00:00,1.4788,1.4791,1.4777,1.4787,0
2007-11-20 13:00:00,1.4785,1.4799,1.4783,1.4788,0
2007-11-20 14:00:00,1.4787,1.4823,1.4779,1.4815,0
2007-11-20 15:00:00,1.4813,1.4824,1.4807,1.4813,0
2007-11-20 16:00:00,1.4814,1.4855,1.4811,1.4841,0
2007-11-20 17:00:00,1.484,1.4844,1.4835,1.4839,0
2007-11-20 18:00:00,1.4838,1.4838,1.4822,1.4833,0
2007-11-20 19:00:00,1.4832,1.484,1.4824,1.4826,0
2007-11-20 20:00:00,1.4827,1.4827,1.4817,1.4821,0
2007-11-20 21:00:00,1.482,1.4826,1.4814,1.4825,0
2007-11-20 22:00:00,1.4824,1.4837,1.4823,1.4834,0
2007-11-20 23:00:00,1.4833,1.4842,1.4828,1.4841,0
2007-11-21 00:00:00,1.484,1.4848,1.4835,1.4838,0
2007-11-21 01:00:00,1.4839,1.4858,1.4831,1.4837,0
2007-11-21 02:00:00,1.4836,1.4845,1.4811,1.4813,0
2007-11-21 03:00:00,1.4814,1.4814,1.4788,1.4797,0
2007-11-21 04:00:00,1.4799,1.4824,1.4794,1.4811,0
2007-11-21 05:00:00,1.4812,1.4815,1.4782,1.4795,0
2007-11-21 06:00:00,1.4796,1.4798,1.4778,1.4788,0
2007-11-21 07:00:00,1.4787,1.4801,1.4786,1.4797,0
2007-11-21 08:00:00,1.4798,1.4847,1.4797,1.4843,0
2007-11-21 09:00:00,1.4842,1.4844,1.4826,1.4838,0
2007-11-21 10:00:00,1.4839,1.4841,1.482,1.4824,0
2007-11-21 11:00:00,1.4825,1.4838,1.4819,1.4829,0
2007-11-21 12:00:00,1.4828,1.4846,1.4827,1.4845,0
